resource,zone,contract,period,variable_costs_$_per_year,fuel_costs_$_per_year,startup_costs_$_per_year,shutdown_costs_$_per_year,curtailment_costs_$_per_year,generation_mwh_per_year,energy_value_$_per_year,total_fr_mw_per_year,total_fr_value_$_per_year,partial_fr_mw_per_year,partial_fr_value_$_per_year,spin_mw_per_year,spin_value_$_per_year,upward_reg_mw_per_year,upward_reg_value_$_per_year,downward_reg_mw_per_year,downward_reg_value_$_per_year,upward_lf_mw_per_year,upward_lf_value_$_per_year,downward_lf_mw_per_year,downward_lf_value_$_per_year
IID_Peaker,IID,IID,2030,61400.9712564198,3822703.064499781,238330.47629096376,238330.47629096376,0.0,54644.10568282603,4360713.657671486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Peaker,IID,IID,2035,42830.95059847013,2890652.416016812,188663.42634414224,188663.368236208,0.0,38117.47627480208,3310686.2331371163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Peaker,IID,IID,2040,43075.90043903336,3134409.2626143144,180940.37593722888,180940.51410376676,0.0,38336.6804283939,3539417.6392869432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Peaker,IID,IID,2045,33622.553232874765,2617686.7387709487,126901.62448939745,126901.7626559354,0.0,29923.02177905894,2905152.3588970965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Small_Hydro_for_Other,IID,IID,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Small_Hydro_for_Other,IID,IID,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Small_Hydro_for_Other,IID,IID,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Small_Hydro_for_Other,IID,IID,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Small_Hydro_for_Other,IID,IID,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Small_Hydro_for_Other,IID,IID,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Small_Hydro_for_Other,IID,IID,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_CAISO,IID,CAISO,2020,0.0,0.0,0.0,0.0,0.0,147634.2748656447,5464249.54282667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_CAISO,IID,CAISO,2022,0.0,0.0,0.0,0.0,0.0,147634.2748656447,4523585.752793295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_CAISO,IID,CAISO,2026,0.0,0.0,0.0,0.0,0.0,147634.2748656447,5387513.220513796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_CAISO,IID,CAISO,2030,0.0,0.0,0.0,0.0,0.0,147634.2748656447,5474226.866104511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_CAISO,IID,CAISO,2035,0.0,0.0,0.0,0.0,0.0,147634.2748656447,5497673.30510144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_CAISO,IID,CAISO,2040,0.0,0.0,0.0,0.0,0.0,147634.2748656447,5879804.032192793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_CAISO,IID,CAISO,2045,0.0,0.0,0.0,0.0,0.0,147634.2748656447,6021568.118722617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_Other,IID,IID,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_Other,IID,IID,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_Other,IID,IID,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_Other,IID,IID,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_Other,IID,IID,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_Other,IID,IID,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Solar_for_Other,IID,IID,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Wind_for_Other,IID,IID,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Wind_for_Other,IID,IID,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Wind_for_Other,IID,IID,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Wind_for_Other,IID,IID,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Wind_for_Other,IID,IID,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Wind_for_Other,IID,IID,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IID_Wind_for_Other,IID,IID,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Idaho_Wind,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Idaho_Wind,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Idaho_Wind,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Idaho_Wind,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Idaho_Wind,CAISO,CAISO,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Idaho_Wind,CAISO,CAISO,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Idaho_Wind,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
InState_Biomass,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
InState_Biomass,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
InState_Biomass,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
InState_Biomass,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
InState_Biomass,CAISO,CAISO,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
InState_Biomass,CAISO,CAISO,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
InState_Biomass,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inyokern_North_Kramer_Geothermal,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inyokern_North_Kramer_Geothermal,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inyokern_North_Kramer_Geothermal,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inyokern_North_Kramer_Geothermal,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inyokern_North_Kramer_Geothermal,CAISO,CAISO,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inyokern_North_Kramer_Geothermal,CAISO,CAISO,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inyokern_North_Kramer_Geothermal,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inyokern_North_Kramer_Solar,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inyokern_North_Kramer_Solar,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,794255.0744886373,9243110.933230458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71666.06122155976,36151.09461680299
Inyokern_North_Kramer_Solar,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,815046.3167455639,24732028.738647483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40708.87665505326,71484.63523059488
Inyokern_North_Kramer_Solar,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,834017.0266203367,36704390.77741881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35132.571657274995,105983.78149796833
Inyokern_North_Kramer_Solar,CAISO,CAISO,2035,0.0,0.0,0.0,0.0,0.0,815857.8955428095,40623720.87312929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30325.66445510464,57678.81508538103
Inyokern_North_Kramer_Solar,CAISO,CAISO,2040,0.0,0.0,0.0,0.0,0.0,829753.0237272419,41528762.32716477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29238.132452670998,72448.4905962899
Inyokern_North_Kramer_Solar,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,828719.7927589394,38975516.99568143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38044.731701374876,101218.41631967878
Kern_Greater_Carrizo_Solar,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kern_Greater_Carrizo_Solar,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,2250750.447824265,26134418.561770324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201195.67310872226,112638.16355815082
Kern_Greater_Carrizo_Solar,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,2192136.560840728,70177484.6291851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104096.16909700703,223021.40694058733
Kern_Greater_Carrizo_Solar,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,14598543.14471186,684778255.84147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573626.4644795259,2083177.5119393873
Kern_Greater_Carrizo_Solar,CAISO,CAISO,2035,0.0,0.0,0.0,0.0,0.0,21489820.27455692,1032675042.7061799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817068.2938066154,2456424.9330471996
Kern_Greater_Carrizo_Solar,CAISO,CAISO,2040,0.0,0.0,0.0,0.0,0.0,21889248.123468548,1053817224.2469702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786195.8765738453,1324141.5010702396
Kern_Greater_Carrizo_Solar,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,20050236.45340051,956001841.6354538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925589.0461356223,3071594.152203223
Kern_Greater_Carrizo_Wind,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kern_Greater_Carrizo_Wind,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,162074.6224419638,5409598.911306146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4256.497440059376,2251.3379843784496
Kern_Greater_Carrizo_Wind,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,162795.66134041414,10691655.747912236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3323.3633512890688,11052.931861084598
Kern_Greater_Carrizo_Wind,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,163239.54426489642,14609417.357736845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145.391786965961,4090.488243755537
Kern_Greater_Carrizo_Wind,CAISO,CAISO,2035,0.0,0.0,0.0,0.0,0.0,163464.77095690696,14720969.919487942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.2959734597284,12363.666966065572
Kern_Greater_Carrizo_Wind,CAISO,CAISO,2040,0.0,0.0,0.0,0.0,0.0,163546.9074079341,14308906.28967153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2657.7814212434373,12789.376111723215
Kern_Greater_Carrizo_Wind,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,161518.10934031795,11967019.818159085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.0016927475067,6997.400140246895
Kramer_Inyokern_Ex_Solar,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kramer_Inyokern_Ex_Solar,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,2280084.1380255255,26776962.432136305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204273.46661251495,109582.32015496214
Kramer_Inyokern_Ex_Solar,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,2267401.2141932775,71647810.01304889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107298.0699727913,197349.50958067327
Kramer_Inyokern_Ex_Solar,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,2324087.939138268,106331199.44303839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93311.20639003254,307035.01561800274
Kramer_Inyokern_Ex_Solar,CAISO,CAISO,2035,0.0,0.0,0.0,0.0,0.0,11543097.977056282,616602873.1826415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384191.0712060321,1282771.626961887
Kramer_Inyokern_Ex_Solar,CAISO,CAISO,2040,0.0,0.0,0.0,0.0,0.0,11515370.677457634,630339582.3936174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376092.7396153787,1099700.968185566
Kramer_Inyokern_Ex_Solar,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,11229608.126674611,591585093.5310056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499160.80455684033,1395454.6725100898
Kramer_Inyokern_Ex_Wind,CAISO,CAISO,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kramer_Inyokern_Ex_Wind,CAISO,CAISO,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kramer_Inyokern_Ex_Wind,CAISO,CAISO,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kramer_Inyokern_Ex_Wind,CAISO,CAISO,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kramer_Inyokern_Ex_Wind,CAISO,CAISO,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kramer_Inyokern_Ex_Wind,CAISO,CAISO,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kramer_Inyokern_Ex_Wind,CAISO,CAISO,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Biomass_for_Other,LDWP,LDWP,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Biomass_for_Other,LDWP,LDWP,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Biomass_for_Other,LDWP,LDWP,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Biomass_for_Other,LDWP,LDWP,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Biomass_for_Other,LDWP,LDWP,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Biomass_for_Other,LDWP,LDWP,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Biomass_for_Other,LDWP,LDWP,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_CCGT,LDWP,LDWP,2020,1995792.078186451,264004633.64960083,0.0,0.0,0.0,7297794.900065407,269847293.47577214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_CCGT,LDWP,LDWP,2022,2195906.8779193237,303549247.47607505,0.0,0.0,0.0,8029513.952755211,311185945.6133841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_CCGT,LDWP,LDWP,2026,2794822.6247442206,406362914.1477046,0.0,0.0,0.0,10219485.177988244,412795661.9056891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_CCGT,LDWP,LDWP,2030,2370744.9365691952,360947704.891091,0.0,0.0,0.0,8668822.452924177,367296313.81730217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_CCGT,LDWP,LDWP,2035,2277976.825260804,375249041.8835371,0.0,0.0,0.0,8329619.364042602,378101788.61839867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_CCGT,LDWP,LDWP,2040,2211377.399306745,399235016.7614899,0.0,0.0,0.0,8086092.65399194,402958165.90328753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_CCGT,LDWP,LDWP,2045,2061474.4367272528,410960113.4805444,0.0,0.0,0.0,7537960.171979622,414316676.1852532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Coal,LDWP,LDWP,2020,12321204.484495109,173166777.11298093,0.0,0.0,0.0,4958762.036696932,189016328.2617354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Coal,LDWP,LDWP,2022,6453962.459300016,95519462.06758177,0.0,0.0,0.0,2597444.7457264676,104188119.6056238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Coal,LDWP,LDWP,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Coal,LDWP,LDWP,2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Coal,LDWP,LDWP,2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Coal,LDWP,LDWP,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Coal,LDWP,LDWP,2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Geothermal_for_Other,LDWP,LDWP,2020,1406067.5999999926,0.0,0.0,0.0,0.0,1289997.600000004,46824006.517972045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Geothermal_for_Other,LDWP,LDWP,2022,1634966.4000000043,0.0,0.0,0.0,0.0,1499974.8000000084,53358840.45619029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Geothermal_for_Other,LDWP,LDWP,2026,2452537.1999999965,0.0,0.0,0.0,0.0,2250006.000000001,84222625.93759917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Geothermal_for_Other,LDWP,LDWP,2030,2507024.3999999873,0.0,0.0,0.0,0.0,2300025.6000000085,88206876.89046612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Geothermal_for_Other,LDWP,LDWP,2035,2507024.3999999873,0.0,0.0,0.0,0.0,2300025.6000000085,93641803.03037193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Geothermal_for_Other,LDWP,LDWP,2040,2507024.3999999873,0.0,0.0,0.0,0.0,2300025.6000000085,100982211.14373864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Geothermal_for_Other,LDWP,LDWP,2045,2507024.3999999873,0.0,0.0,0.0,0.0,2300025.6000000085,105992426.74014534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDWP_Hydro,LDWP,LDWP,2020,0.0,0.0,0.0,0.0,0.0,102925.05928723208,4993975.5095971245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
