resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
SW_Coal,SW_Coal,SW,20261923,2026,19,22,0.821529880389382,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-0.25
SW_Coal,SW_Coal,SW,20261924,2026,19,23,0.821529880389382,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-0.25
SW_Coal,SW_Coal,SW,20262001,2026,20,0,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262002,2026,20,1,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262003,2026,20,2,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262004,2026,20,3,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262005,2026,20,4,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262006,2026,20,5,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262007,2026,20,6,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262008,2026,20,7,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262009,2026,20,8,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,2296.75,,,,,,,,,1714.55,0,3132.80,0
SW_Coal,SW_Coal,SW,20262010,2026,20,9,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,2839.17,,,,,,,,,1714.55,0,3132.80,0
SW_Coal,SW_Coal,SW,20262011,2026,20,10,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262012,2026,20,11,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262013,2026,20,12,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262014,2026,20,13,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262015,2026,20,14,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262016,2026,20,15,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262017,2026,20,16,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262018,2026,20,17,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262019,2026,20,18,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262020,2026,20,19,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-63.64
SW_Coal,SW_Coal,SW,20262021,2026,20,20,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262022,2026,20,21,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262023,2026,20,22,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262024,2026,20,23,5.80847244603401,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262101,2026,21,0,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262102,2026,21,1,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3118.57,,,,,,,,,1714.55,0,3132.80,0
SW_Coal,SW_Coal,SW,20262103,2026,21,2,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,2811.94,,,,,,,,,1714.55,0,3132.80,0
SW_Coal,SW_Coal,SW,20262104,2026,21,3,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3032.94,,,,,,,,,1714.55,0,3132.80,0
SW_Coal,SW_Coal,SW,20262105,2026,21,4,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262106,2026,21,5,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262107,2026,21,6,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262108,2026,21,7,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262109,2026,21,8,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262110,2026,21,9,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262111,2026,21,10,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262112,2026,21,11,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262113,2026,21,12,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262114,2026,21,13,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.65
SW_Coal,SW_Coal,SW,20262115,2026,21,14,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-7.46
SW_Coal,SW_Coal,SW,20262116,2026,21,15,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-7.46
SW_Coal,SW_Coal,SW,20262117,2026,21,16,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-7.46
SW_Coal,SW_Coal,SW,20262118,2026,21,17,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-7.46
SW_Coal,SW_Coal,SW,20262119,2026,21,18,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-11.38
SW_Coal,SW_Coal,SW,20262120,2026,21,19,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-84.25
SW_Coal,SW_Coal,SW,20262121,2026,21,20,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-11.38
SW_Coal,SW_Coal,SW,20262122,2026,21,21,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-7.45
SW_Coal,SW_Coal,SW,20262123,2026,21,22,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262124,2026,21,23,15.3613403787468,2.99375356618317,7.651036,0,0,7.651036,3132.80,,,,,,,,,1714.55,0,3132.80,-1.13
SW_Coal,SW_Coal,SW,20262201,2026,22,0,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,4825.54,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262202,2026,22,1,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,4213.49,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262203,2026,22,2,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262204,2026,22,3,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,4271.58,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262205,2026,22,4,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,4739.22,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262206,2026,22,5,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,5455.65,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262207,2026,22,6,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,4973.69,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262208,2026,22,7,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-2.79,5952.32,0
SW_Coal,SW_Coal,SW,20262209,2026,22,8,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262210,2026,22,9,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262211,2026,22,10,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,3464.29,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262212,2026,22,11,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,4092.74,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262213,2026,22,12,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,4801.69,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262214,2026,22,13,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,5689.89,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262215,2026,22,14,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.10
SW_Coal,SW_Coal,SW,20262216,2026,22,15,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.10
SW_Coal,SW_Coal,SW,20262217,2026,22,16,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.10
SW_Coal,SW_Coal,SW,20262218,2026,22,17,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.10
SW_Coal,SW_Coal,SW,20262219,2026,22,18,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.10
SW_Coal,SW_Coal,SW,20262220,2026,22,19,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-60.47
SW_Coal,SW_Coal,SW,20262221,2026,22,20,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.10
SW_Coal,SW_Coal,SW,20262222,2026,22,21,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.10
SW_Coal,SW_Coal,SW,20262223,2026,22,22,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.10
SW_Coal,SW_Coal,SW,20262224,2026,22,23,17.7328504834088,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.10
SW_Coal,SW_Coal,SW,20262301,2026,23,0,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262302,2026,23,1,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262303,2026,23,2,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262304,2026,23,3,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262305,2026,23,4,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262306,2026,23,5,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262307,2026,23,6,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262308,2026,23,7,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262309,2026,23,8,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262310,2026,23,9,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262311,2026,23,10,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262312,2026,23,11,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262313,2026,23,12,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262314,2026,23,13,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262315,2026,23,14,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262316,2026,23,15,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262317,2026,23,16,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262318,2026,23,17,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262319,2026,23,18,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-4.84
SW_Coal,SW_Coal,SW,20262320,2026,23,19,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-78.51
SW_Coal,SW_Coal,SW,20262321,2026,23,20,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-4.84
SW_Coal,SW_Coal,SW,20262322,2026,23,21,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262323,2026,23,22,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262324,2026,23,23,20.80665612369,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-0.23
SW_Coal,SW_Coal,SW,20262401,2026,24,0,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262402,2026,24,1,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262403,2026,24,2,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262404,2026,24,3,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262405,2026,24,4,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262406,2026,24,5,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262407,2026,24,6,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3618.82,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262408,2026,24,7,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262409,2026,24,8,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262410,2026,24,9,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262411,2026,24,10,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262412,2026,24,11,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262413,2026,24,12,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262414,2026,24,13,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262415,2026,24,14,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262416,2026,24,15,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262417,2026,24,16,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262418,2026,24,17,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-28.51
SW_Coal,SW_Coal,SW,20262419,2026,24,18,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-5.88
SW_Coal,SW_Coal,SW,20262420,2026,24,19,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-5.88
SW_Coal,SW_Coal,SW,20262421,2026,24,20,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-5.88
SW_Coal,SW_Coal,SW,20262422,2026,24,21,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,5088.79,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262423,2026,24,22,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262424,2026,24,23,1.16653864790048,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.30,5952.32,0
SW_Coal,SW_Coal,SW,20262501,2026,25,0,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262502,2026,25,1,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262503,2026,25,2,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262504,2026,25,3,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262505,2026,25,4,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262506,2026,25,5,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262507,2026,25,6,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,4047.65,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262508,2026,25,7,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,4790.81,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262509,2026,25,8,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262510,2026,25,9,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262511,2026,25,10,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262512,2026,25,11,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262513,2026,25,12,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262514,2026,25,13,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262515,2026,25,14,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262516,2026,25,15,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-1.66,5952.32,0
SW_Coal,SW_Coal,SW,20262517,2026,25,16,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-2.57
SW_Coal,SW_Coal,SW,20262518,2026,25,17,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-7.85
SW_Coal,SW_Coal,SW,20262519,2026,25,18,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-7.85
SW_Coal,SW_Coal,SW,20262520,2026,25,19,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-7.31
SW_Coal,SW_Coal,SW,20262521,2026,25,20,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-7.31
SW_Coal,SW_Coal,SW,20262522,2026,25,21,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,5952.32,,,,,,,,,3257.65,0,5952.32,-4.73
SW_Coal,SW_Coal,SW,20262523,2026,25,22,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,5309.40,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262524,2026,25,23,12.4466990020458,2.99375356618317,14.536969,0,0,14.536969,3588.58,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262601,2026,26,0,33.4013824732265,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-0.14,5952.32,0
SW_Coal,SW_Coal,SW,20262602,2026,26,1,33.4013824732265,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-0.14,5952.32,0
SW_Coal,SW_Coal,SW,20262603,2026,26,2,33.4013824732265,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-0.14,5952.32,0
SW_Coal,SW_Coal,SW,20262604,2026,26,3,33.4013824732265,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-0.14,5952.32,0
SW_Coal,SW_Coal,SW,20262605,2026,26,4,33.4013824732265,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-0.14,5952.32,0
SW_Coal,SW_Coal,SW,20262606,2026,26,5,33.4013824732265,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-0.14,5952.32,0
SW_Coal,SW_Coal,SW,20262607,2026,26,6,33.4013824732265,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-0.14,5952.32,0
SW_Coal,SW_Coal,SW,20262608,2026,26,7,33.4013824732265,2.99375356618317,14.536969,0,0,14.536969,3314.64,,,,,,,,,3257.65,0,5952.32,0
SW_Coal,SW_Coal,SW,20262609,2026,26,8,33.4013824732265,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-0.14,5952.32,0
SW_Coal,SW_Coal,SW,20262610,2026,26,9,33.4013824732265,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-0.14,5952.32,0
SW_Coal,SW_Coal,SW,20262611,2026,26,10,33.4013824732265,2.99375356618317,14.536969,0,0,14.536969,3257.65,,,,,,,,,3257.65,-0.14,5952.32,0
